6911762c2135430a8c669032142d9712,44GL44GI44Gj44Gm,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.371036+00:00
122f9dd05d884b02a2a8235ab6864736,44Ki44Kk44OJ44Or,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.371036+00:00
22c30a09c4104f6c9f1398abde3dafe3,5L2V44Go44Gq44GP,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372039+00:00
2e5f1fac57524cb6963fe52b7c6ae5da,5bm05pyr,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372039+00:00
cd7cdb805ed641fd9fd6269ad94327b5,54Sh5oSP6K2Y,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372526+00:00
49a1779e6f0a47b6b642c7a70d920f91,6aeF5YmN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372868+00:00
d7693b31b78c4755b3716c672ce495f9,44KE44Gj44Gm5p2l44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372942+00:00
8395d918c04b4346870d471f510f9a4a,44Kt44OD44OB44Oz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372942+00:00
56264fd4676046a78773124a9caa6f51,44Kt44K5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372942+00:00
edb08f9127e041e1983dce9b121f2ce6,5oWM44Gm44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.372942+00:00
5b4c81e2db5f4e6388c88caf62897cd2,6YO95YaF,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.373950+00:00
31e8667c8b994c5ab54769f6628fc1b3,5q6L5qWt,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.373950+00:00
2247fae32f1345cba4af61bfa1133849,5puW5pin,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.373950+00:00
d82f4ae93e2c4105a297fa2fe0f3ad19,44Kr44K/44Ot44Kw,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.373950+00:00
387b23401bd24f8d9a79038af068703d,5q6044KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.373950+00:00
61ddc9127e064fba8270f6693be3bde5,5Lih5omL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.374950+00:00
750af5e952c84cebbaaf616b0ed483a0,5Luy6Imv44GP,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.374950+00:00
6ed536bf74ec4cc2a9aafc54f5b3ef82,5aeL44KB,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375284+00:00
a571cde2ad5141c98a98df07becda586,55+l44KK5ZCI44GG,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375284+00:00
8be347cb2b474cb2855fe947475ea10e,44GK5omL5Lyd44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
fd8cf37b20e449b3946010c8323b4df0,44Oe44OK44O8,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
3947f4e4526a41cc9844f118ddaf762b,44Kr44Op44Kq44Kx,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
d8c7bf8674d948bba5f7b0893ace3a73,5LqM5bqm44Go,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
ec266061cae549c18d47c3d665ce80fb,54mH5omL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
df0730542be94ca5b198add85f392748,44GK44Gw44GV44KT,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
1cac5f4dc59d4a05b97ac1edd65a6ee9,5L+d6IKy5ZyS,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.375644+00:00
b5f6679929f843c7b47bd75d209a1274,44Ga44KM44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
ae4ba1844e84468a9ec1da32cbf993bd,44OT44O844OB,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
0f36511b20794077ae04e7cad4eb0536,44Gb44GE44Gc44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
c897422650eb419885dc454d40838969,5b6M5pyf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
1cff9f1258f2494f9989814515535701,44Ko44Ki44Kz44Oz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
3d26f38350a34adea99f2dbb4a894e48,44KG44Gj44Gf44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.377150+00:00
40552db166b6457fb227a3af06727f03,44OP44O844OJ44Km44Kn44Ki,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
bc65c5e8aea444ccaabe6f6f7c23621c,44Oq44Kv44Ko44K544OI,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
1c2658c8dd00466b9e326bbe6c263fc3,57+M5bm0,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
1297b8e834a44aeab9a21a1d92f65035,44Kt44Oj44Oz44K744Or,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
b72fd7fa60e04a8cb562408ac122a00b,6LuK5YaF,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
9860265895ae4d2386da52d2d4d5d1be,5aSn5aOw,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
8e59fd8fec0c4b57a4262e9aa9e0b20f,54Sh6LKs5Lu7,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
af6f7d80d99b4daaa2fcb679753f562b,54mH5pa5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
6e67b7d9fb0b46ae870dff1d5d269950,44Oc44Oq44Ol44O844Og,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
cfa442e8cced4d3887701839f305e37b,5YmN5pa5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
86a3332cdfdb454d818eaa42dd9ef56d,5pel5pys6YWS,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
49719fc0cbef48ce96ae3c28868e0d54,6Z2S56m6,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
4d9defc2c28c428cb53777ec0d5875bc,5LiN6Ieq54S2,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.378160+00:00
f16cb1a2b06f4ba09f5c94ead58f3071,5pio5pmp,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.380718+00:00
6bcc9b20efd346a5b1bf188a47201dc7,5biC5b255omA,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.380718+00:00
92fa12866d8e4a3fa7ec7f17e93a53c8,44OV44Or44O844OE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.380718+00:00
a0258498cf054cf1b16527c173718417,5bm044CF,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.380718+00:00
b4b2610c4c75444aa7f9d0b8c6d1cff3,5b6M5pa5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.380718+00:00
31a1f10c174f4751a0aa77d8734e6539,44GK6Kmr44Gz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.381730+00:00
75ae86e143ee472bb31f77464c1611dd,5aSn5qC5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.381730+00:00
fac4732c7a664a8b9f84f068abd3ff06,44KA44GP,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.381730+00:00
8da40aa5ef1d418986acfe237e520a08,5L6L5bm0,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.381730+00:00
d70a3931574040f48a5dc942a037c049,57eg44KB5YiH44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.381730+00:00
2d08db0433054d8c9f651e991d51c0d2,5q2j44Gr,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.382728+00:00
6498c251a2d045b5a3e8aa8a7d5303d1,6JuH,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.382728+00:00
c9bc4b49ae13417695cc00766410e58a,44Op44OD44K344Ol,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.382728+00:00
4d02783199534a3a9adb9b661114bd21,5aSn44GS44GV,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.382728+00:00
bdc17f90bd524fa3871638c6f82af24d,54Sh55CG44KE44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.383727+00:00
dedda320c8944339afb592ee7fb8b62a,5aSW6aOf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.383727+00:00
94febf7ce03e4b538633d751ee19b8de,44Kt44Oj44OZ44OE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.383727+00:00
cd72d1757a9a4d0497b834ef3a2fbcd0,5omL6Laz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.383727+00:00
2bbc9d9f32ba490a9700dea9bfdd601e,6ZaJ5bqX,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.383727+00:00
c49ee424c92f419180d5e27b4f2b5e22,55m+6LKo5bqX,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.384726+00:00
93e9b0b4180b4cf884f2b1cb7e3f859a,44Kv44OD44Kt44O8,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.384726+00:00
f74b1fd80dfa45a39d932482539912ca,6LuK5qSF5a2Q,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.384726+00:00
1c86ab7c5d564941be078678bae61066,5aSn6Zuo,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385327+00:00
98855789165640fa8277e80186c43f24,6bOp,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
41726b1d14e140b7ba90f2b5f9660a40,5Lit57Sa,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
68d8e16baa0c47a3b155526dc1ade907,44GK44Gr44GO44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
8e82b06b34084f5a91cf4d371fb898b7,44Gy44KH44Gj44Go44GX44Gf44KJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
0a279d84a46b4f918750a7393bfd4452,44GQ44KL44GQ44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
c5bcaaa416bd4710913f1d171bb5262a,5ZKM6aOf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
eb79a5e31630452ebceba1ab832166d1,44Gp44GP,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.385650+00:00
d2ec63e0afe44d019bb441f9415596a3,44Km44Ko44K544OI,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.387156+00:00
33e8838eb2d0475bb2d242df90c6c68b,5b+Y5bm05Lya,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.387156+00:00
734152fd1b9f45ee9a6cdb140a4feada,5YyF5LiB,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.387156+00:00
e540727ec3c6410785bf33c7a7ab28b4,44K044O844Or44OH44Oz44Km44Kj44O844Kv,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.387156+00:00
618152a86c60496b82a8b8febf257b62,44K344Ol44O844K6,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.387156+00:00
4deec6f1309c4dcca1436edf390c0495,5pyq5oiQ5bm0,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.388167+00:00
5048e44a684844969d6206b90c5494d7,55Sl,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.388167+00:00
d0fbf59d3881435ea6221018b9bc851f,6JGJ44Gj44Gx,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.388167+00:00
d5a3412f506c409ab1ea9af6b8c9bc86,44KE44KK55u044GZ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.388167+00:00
a026839af17e4912b71f76693fc0c9bf,5aSn5pmm5pel,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389170+00:00
f9e6df01726341f68229fe20d63fdb42,44K144Oz44Kw44Op44K5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389496+00:00
1fe18de1e35a439bbfffd6bed9fdb940,55eF5Lq6,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389496+00:00
133d238141a847cb8a353a9abc93a514,6aGU6Imy,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389496+00:00
9153ea1bf4694f31b36758c9ef5ade35,6YeR6Imy,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389496+00:00
92c0ae8fbf064aeca7339f1813953714,44Gr44KJ44KA,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.389496+00:00
417bc14022f344a68d141c5c30bbde5c,44Gk44GL44G+44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.390585+00:00
209b9c0bcb5f403f8fd928691ab47fdf,6Laz6aaW,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.390585+00:00
bfc1943e97dd49378b62d3ad960ffe94,5pWj44KJ44GL44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.390585+00:00
493ec3f2618640238edaddc338fbd438,5LiK44GM44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.390585+00:00
b8d8170abd7f40d7bdd6d6fe38f66b6c,44GL44G844Gh44KD,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.390585+00:00
a0cc1969330247b8b8aebe93f0105e68,5rC05peP6aSo,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.391596+00:00
320da15ec9ef4166a89ea6f1b285012a,5ZOB5YiH44KM,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.391596+00:00
3f42e20ca3da4814beaf8f63535c9f98,6IWr44KM44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.391596+00:00
e543db4080c34c908d12e93d6bf56f2b,44KE44KK55u044GX,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.391596+00:00
730b9401e1ec4aebb21c860c23ad30b3,44OQ44O844Ky44Oz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
b1ac6b98fbfa4760981cb93a9c29cc2b,55S344KJ44GX44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
95d2779447194d6c95970f45ff25a0fd,6L+R6YGT,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
56ee2d49170d430e9200e2febe208ee2,44OI44O844K544OI,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
c283316c839747ff8893b14167b6700e,5aW95aWH5b+D,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
0ebeffbb759f43ddb3d0cb7bb7d57f33,5a6f55So55qE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.392594+00:00
15a62b14c5874d50aed190f5079f65b0,5a6i6Kaz55qE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.393596+00:00
ef1f3cc789f346259310844a3a370770,5oq96LGh55qE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.393596+00:00
d942784a94f8404aa5722c2697343d46,6YCB5Yil5Lya,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.393596+00:00
9cb7b7522c7d442eb98f867dd75079c3,5pW36YeR,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.393596+00:00
eba304cd290d4f52a47e82e82dacc4c9,5pel57Gz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.393596+00:00
08045d003a784f2481a6f3ee7e66a33b,5bCC6ZaA5a62,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.394596+00:00
f4f7d5b4dc4e435a831670021a43b40b,44Ob44OD44OI,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.394596+00:00
dc2aa4b3e8bf44fe9693e1450dd1ae3e,44KP44GV44Gz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.394596+00:00
57cd3d8a0be14ab1bdb76c49d1942217,5Yid6Kmj,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
2094ed14364a4cc7813b5a47c6295159,44K444On44Ku44Oz44Kw,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
decbd42c3ec9435391a0b191369bceec,56S+5Lya5Lq6,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
732d7046a6fb43cc849ac2f6896adc1a,5aSn5oCl44GO,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
8aae9ef0ab884461a41a80a9d5977380,44K744Or44OV44K144O844OT44K5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
e198003958c14dcea0b8faa59229f36c,44GP44GX44KD44GP44GX44KD,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
1415bf7cf89a4558b74af2343456239f,6aOf44OR44Oz,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
88c514aa4439474895e46a14dae60c2a,5Lq65beu44GX5oyH,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
57851fe8e6e349b198cecd1ab5143547,5rSL6aOf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.395226+00:00
1f1d435c25684a1c8ef4ecbb9a18d906,44GY44KB44GY44KB,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
a2872852a39d4360be4baa183f43a5e6,44GY44KN44GY44KN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
e62b3bba6c7f44719783321185e819eb,44Gk44KL44Gk44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
8383af554c51482997f3f053ba000877,44GT44GX44KH44GG,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
062da8f64fe847249d8d4c7024a912e7,44Gz44GX44KH44Gz44GX44KH,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
80f33d43e6f743f79d010e81447e4b97,44GO44KF44GG44GO44KF44GG,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
cd550603d5384b009626443070d6f493,44OQ44OE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
5a8af73984a247a2a897aca753fe8939,5rC06Imy,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.397236+00:00
656926e8be2a47938fbe852216211b42,6aCY5Y+O5pu4,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
2cf0640296ab4a9b93a937aa8e90ccb0,6Ieq54S244Gr,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
1cb5de43806743c589256fde695af7bd,44Go44KT44GL44Gk,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
a4881996c34a4be3b6e45dd2fb146749,44Gt44GO,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
07107d3dfec941358e1248e5390219bc,44GN44KF44GG44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
15d282179c6347e6b62aa18fae5fea87,6bC7,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
94be48caaa6b47b8be060ee4fa44ef94,44G+44GQ44KN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
1c4e0cb76af04a9ca7a99caa1003b53e,44OR44Kk44OK44OD44OX44Or,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.398780+00:00
ee4596fd6c0042b3a165947cae5499c2,44G744GG44KM44KT6I2J,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.400766+00:00
6536b4f9afde47bfbf64396fbed1ff72,44Oe44Oo44ON44O844K6,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.400766+00:00
455fbb459d024ce2aedd9ce8dbf09c17,546J44Gt44GO,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.400766+00:00
0fc3b7bd59a24c9a950432af76741b37,54S844GN6IKJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.400766+00:00
00c5e1a30bac43b89985808bec4754ee,55uu6Jas,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.400766+00:00
4971ce30012f4155a98bbcf4c5fad978,5a+d6YGO44GU44GZ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.401773+00:00
dd48a25645da4ff3bbbb48cc6167df02,5Zu96Zqb55qE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.401773+00:00
904a57aea845462d9ebf75057e5658c3,5Zu96Zqb5YyW,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.401773+00:00
f9960e6a736842cf9a0a122562a0ce5c,5Yy65b255omA,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.401773+00:00
5a25adc06c054f1983066716267bba1c,5ZKM5a6k,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.401773+00:00
6b927a305f4b4b8586373d785751948b,5pys5qC855qE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.402771+00:00
364945118350419fbbdc7bb5d61dfcb1,6auY6YCf6YGT6Lev,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.402771+00:00
a768db8b3bfe40d786f1b9ecbcc7e372,44Go44KK44GC44GI44Ga,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.402771+00:00
eac304e09f6849f4ba8546897f315de3,5YWI44Gr,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.402771+00:00
ec43cc8c229d48d29f951486e9e0f73b,44GO44KK44GO44KK,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.403772+00:00
08687d1d66304bd7bf79dee07e419721,5oWM44Gf44Gg44GX44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.403772+00:00
a3846370f48e49e4ab4630966aa48f22,5LuK44GU44KN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.403772+00:00
712da07f515d49619e98a39caa0284ea,44GP44Gj5LuY44GP,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.404773+00:00
69722587a56b486dbe4a52573e688438,5YyX6aKo,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.404773+00:00
118d9a5d16304b8a975c72653aa44cef,5rW36ICB,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.404773+00:00
db769188393c498e81dfd8ea96be244a,5oCd44GE5YiH44Gj44Gm,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.404773+00:00
0bca03bd08034671b224ec4514e5de84,44Gv44Gj44Go,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.405773+00:00
f760a1342af346b59e839c222658c010,5a6b5YWI,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
6718820a68c546869cb3f38ebb6520d0,44Gw44KJ44Gw44KJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
63908ecfb2014309bb916c7a1ed0deae,5LmX6LuK5Yi4,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
b96c39ecb8334ab4be967d32a05a434f,44G244KL44G244KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
8ea9bf5fe15b486a92769c9176bcdcaf,44GZ44KJ44GZ44KJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
75f6634e70444a8ca69627c5622fda7c,57WC6Zu7,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
33bca088ffe84ca3a048389e77936d2d,44Ga44KL44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.406020+00:00
02d31555525144379bd2f5f6acbb506c,44GZ44KE44GZ44KE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
d32571ff9e624156b92c0a5158cbf430,44GM44Gf44GM44Gf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
17d7c2374fdf432e900a85102a5e1604,6Z2e5bi45Y+j,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
6c9603dbc05a42f5858a1b42ec66733c,44GW44KJ44GW44KJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
a6c3d27aac41469eb3451766197d58fd,44Gs44KL44Gs44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
95902af03f894b2fb56a333d003c04e1,5aWz44KJ44GX44GE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
a41304840f4e4103b70cfcf606a4b857,5oCl55So,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
8dc03178d48f4e308601c826f108a246,44GN44KH44KN44GN44KH44KN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
ec9ef8cb68c2428585949d7c029982be,44GQ44Ga44GQ44Ga,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
daaed8bb4bac45b7a01cf9874fa8d170,44G944GL44G944GL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
4d7935624ff44287baedb5a57e7958ca,5rSX44GE54mp,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
da5a02a30e00468abc1628dfb2f6ef8b,44GL44Gj44Go,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.407529+00:00
6178f9b21fc842a4bea7c223c9b91fc9,44Gp44GN44Gj44Go,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410062+00:00
17cd3aad23ef4e78accb04c7e9a362a7,5LmX44KK6YGF44KM44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410062+00:00
a5fd8827bd964126ad0c15fb1fa7e522,44GP44Gf44GP44Gf,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410484+00:00
d1d40aea45bf4f6dbbffa6fdfd8b6f6a,44GZ44G544GZ44G5,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410484+00:00
35bacacc7b9741af9218dbfff711f79c,44Gr44KE44Gr44KE,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410484+00:00
d647ea5c723d4f78a83d9fd0cf2ab916,44GC44Gg5ZCN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410484+00:00
655a198268764ad49711a1546ca4f1b8,5b6M54mH5LuY44GR,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.410484+00:00
f47d5ac32e804145b0040126260fbd36,44Kk44Kr,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.411486+00:00
477ad3596a634a1a821a26c5b1864c99,44GG44GN44GG44GN,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.411486+00:00
0708dd2248c4482d84db53f1d89e6f58,5Y+v5oSb44GM44KL,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.411486+00:00
148bf6bdadfe47669af82d99c4bd23fa,6aSD5a2Q,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.411486+00:00
6ef512cc88044608bf30d15442793d92,44GS44KJ44GS44KJ,CardStatus.LEARNING,,2.5,0,2024-08-05T13:01:59.411486+00:00
